ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p33,2032,0.1428527,0.1019895,0.07525947999999999,0.10024604999999999,RMRG,AEO2025 Low Oil Price
p33,2033,0.14713279999999998,0.10454228,0.07778826,0.10298154,RMRG,AEO2025 Low Oil Price
p33,2034,0.1517991,0.10743178,0.08067081,0.10604342000000001,RMRG,AEO2025 Low Oil Price
p33,2035,0.15647633,0.11039557,0.08346365,0.10921686,RMRG,AEO2025 Low Oil Price
p33,2036,0.16078064,0.11304497,0.08599100999999999,0.11197903999999999,RMRG,AEO2025 Low Oil Price
p33,2037,0.1650593,0.11573699,0.08846926,0.11479641000000002,RMRG,AEO2025 Low Oil Price
p33,2038,0.16916435,0.11810835000000001,0.09041302,0.11720772,RMRG,AEO2025 Low Oil Price
p33,2039,0.17599302000000003,0.12342929,0.09557824,0.12240144000000001,RMRG,AEO2025 Low Oil Price
p33,2040,0.18159075000000002,0.1266342,0.09793462,0.12587851,RMRG,AEO2025 Low Oil Price
p33,2041,0.18843882,0.13174407,0.1029455,0.13091958,RMRG,AEO2025 Low Oil Price
p33,2042,0.19485855000000002,0.13573997000000002,0.10607167,0.13513287999999998,RMRG,AEO2025 Low Oil Price
p33,2043,0.19848734,0.13718089,0.10672489,0.13666097,RMRG,AEO2025 Low Oil Price
p33,2044,0.20116619,0.13793946,0.10709624,0.13742354,RMRG,AEO2025 Low Oil Price
p33,2045,0.20420099,0.13902453,0.1077613,0.13848077,RMRG,AEO2025 Low Oil Price
p33,2046,0.21733156,0.15053991,0.11908552,0.14940475,RMRG,AEO2025 Low Oil Price
p33,2047,0.22602072,0.15505431,0.12150764,0.15458329,RMRG,AEO2025 Low Oil Price
p33,2048,0.22963804,0.15623915,0.12243254,0.15575388,RMRG,AEO2025 Low Oil Price
