ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p108,2045,0.20691462000000002,0.22006474,0.12652855000000002,0.19328423,SRCE,AEO2025 Low Economic Growth
p108,2046,0.2179344,0.23307423,0.13450757,0.20456793,SRCE,AEO2025 Low Economic Growth
p108,2047,0.23035809000000002,0.24733418000000001,0.14344780999999998,0.21668945,SRCE,AEO2025 Low Economic Growth
p108,2048,0.23910826,0.25591368,0.14820485,0.22426908,SRCE,AEO2025 Low Economic Growth
p108,2049,0.24692920999999998,0.26313568,0.15215769,0.23063219000000001,SRCE,AEO2025 Low Economic Growth
p108,2050,0.25411362,0.2694282,0.15547428,0.23626818,SRCE,AEO2025 Low Economic Growth
p109,2014,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2015,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2016,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2017,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2018,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2019,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2020,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2021,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2022,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2023,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2024,0.11800693000000001,0.12348579000000001,0.06604057,0.10728745999999999,SRCE,AEO2025 Low Economic Growth
p109,2025,0.12193108000000001,0.12300817,0.06604545,0.10706975999999999,SRCE,AEO2025 Low Economic Growth
p109,2026,0.11047095000000001,0.10801838,0.05566298,0.09492953999999999,SRCE,AEO2025 Low Economic Growth
p109,2027,0.11022833,0.10784466999999999,0.05567631000000001,0.09465909,SRCE,AEO2025 Low Economic Growth
p109,2028,0.11189512,0.1098165,0.056897840000000005,0.09636297,SRCE,AEO2025 Low Economic Growth
p109,2029,0.11603152,0.11475521999999999,0.06013504,0.10056192,SRCE,AEO2025 Low Economic Growth
p109,2030,0.12039828999999999,0.11971024,0.0631838,0.1049927,SRCE,AEO2025 Low Economic Growth
p109,2031,0.12382937,0.12354902,0.065825,0.10838488,SRCE,AEO2025 Low Economic Growth
p109,2032,0.13211399999999998,0.13332773,0.07245274,0.11670165,SRCE,AEO2025 Low Economic Growth
p109,2033,0.13957481,0.14206741,0.07808699,0.12442472,SRCE,AEO2025 Low Economic Growth
p109,2034,0.14386651,0.14677109,0.08112771,0.12879253999999998,SRCE,AEO2025 Low Economic Growth
p109,2035,0.14949369,0.15329144,0.08536814,0.13462089,SRCE,AEO2025 Low Economic Growth
p109,2036,0.15922544,0.16527285,0.09338775,0.14472723,SRCE,AEO2025 Low Economic Growth
p109,2037,0.16270594,0.16899431,0.09551119,0.14841917000000002,SRCE,AEO2025 Low Economic Growth
p109,2038,0.16621101,0.1727927,0.09779192,0.1519679,SRCE,AEO2025 Low Economic Growth
p109,2039,0.16988082999999998,0.1769772,0.10043948999999999,0.1557315,SRCE,AEO2025 Low Economic Growth
p109,2040,0.17328569000000002,0.18066357,0.10243881,0.15923898,SRCE,AEO2025 Low Economic Growth
p109,2041,0.17660124,0.18430269,0.10448931,0.16257944,SRCE,AEO2025 Low Economic Growth
p109,2042,0.18037968,0.18848677,0.10696391999999999,0.16626812000000002,SRCE,AEO2025 Low Economic Growth
p109,2043,0.18824766,0.19785345,0.11273828999999999,0.17427546,SRCE,AEO2025 Low Economic Growth
p109,2044,0.19736560999999997,0.20882935,0.11951321999999999,0.18370411,SRCE,AEO2025 Low Economic Growth
p109,2045,0.20691462000000002,0.22006474,0.12652855000000002,0.19328423,SRCE,AEO2025 Low Economic Growth
p109,2046,0.2179344,0.23307423,0.13450757,0.20456793,SRCE,AEO2025 Low Economic Growth
p109,2047,0.23035809000000002,0.24733418000000001,0.14344780999999998,0.21668945,SRCE,AEO2025 Low Economic Growth
p109,2048,0.23910826,0.25591368,0.14820485,0.22426908,SRCE,AEO2025 Low Economic Growth
p109,2049,0.24692920999999998,0.26313568,0.15215769,0.23063219000000001,SRCE,AEO2025 Low Economic Growth
p109,2050,0.25411362,0.2694282,0.15547428,0.23626818,SRCE,AEO2025 Low Economic Growth
p110,2014,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2015,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2016,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2017,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2018,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2019,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2020,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2021,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2022,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2023,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2024,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p110,2025,0.14465721,0.12354103,0.09378365999999999,0.12140051,PJMW,AEO2025 Low Economic Growth
p110,2026,0.14013008,0.12053881999999999,0.08961883999999999,0.1176788,PJMW,AEO2025 Low Economic Growth
p110,2027,0.13770536,0.11840097999999999,0.08688246,0.11493383,PJMW,AEO2025 Low Economic Growth
p110,2028,0.14095127,0.12159943000000001,0.08890339000000001,0.11767296,PJMW,AEO2025 Low Economic Growth
p110,2029,0.14510391,0.12525268,0.09157743,0.12120936,PJMW,AEO2025 Low Economic Growth
p110,2030,0.15022764,0.12973909,0.09513945,0.12567258,PJMW,AEO2025 Low Economic Growth
p110,2031,0.15924884,0.13856917,0.10142223,0.1334971,PJMW,AEO2025 Low Economic Growth
p110,2032,0.16491157999999997,0.14271236,0.1055203,0.13845269,PJMW,AEO2025 Low Economic Growth
p110,2033,0.17465263,0.15141306999999998,0.11289592000000001,0.14719338,PJMW,AEO2025 Low Economic Growth
p110,2034,0.18062245999999998,0.15616365999999998,0.11666028,0.15219538999999999,PJMW,AEO2025 Low Economic Growth
p110,2035,0.18546753,0.1596625,0.11909145,0.1558815,PJMW,AEO2025 Low Economic Growth
p110,2036,0.18755392,0.16006754,0.11915875,0.15644123000000001,PJMW,AEO2025 Low Economic Growth
p110,2037,0.19362024000000003,0.16542517,0.12238941,0.16099751999999998,PJMW,AEO2025 Low Economic Growth
p110,2038,0.19818258,0.16925369,0.12430605,0.16438732,PJMW,AEO2025 Low Economic Growth
p110,2039,0.20048889,0.1706098,0.12476466,0.16600521000000001,PJMW,AEO2025 Low Economic Growth
p110,2040,0.20541647000000002,0.17392822,0.12735860000000002,0.16954775000000002,PJMW,AEO2025 Low Economic Growth
p110,2041,0.21233231,0.17969002,0.13172268,0.1751119,PJMW,AEO2025 Low Economic Growth
p110,2042,0.22050013,0.18659424000000002,0.13713861,0.1818915,PJMW,AEO2025 Low Economic Growth
p110,2043,0.23028137,0.19461304,0.14341948999999998,0.18971466,PJMW,AEO2025 Low Economic Growth
p110,2044,0.23942816,0.20211887,0.1489395,0.19715052,PJMW,AEO2025 Low Economic Growth
p110,2045,0.24742134,0.20814827000000002,0.15328115,0.20339996,PJMW,AEO2025 Low Economic Growth
p110,2046,0.25406385,0.21207280999999997,0.15612769999999998,0.20835857000000002,PJMW,AEO2025 Low Economic Growth
p110,2047,0.26319511,0.21911427,0.1608305,0.21546323999999997,PJMW,AEO2025 Low Economic Growth
p110,2048,0.27429956,0.22777802000000003,0.16695754999999998,0.22386969,PJMW,AEO2025 Low Economic Growth
p110,2049,0.28450737,0.23631321,0.17253241,0.23186209000000002,PJMW,AEO2025 Low Economic Growth
p110,2050,0.29349152,0.24316492,0.17723772000000002,0.23850059999999998,PJMW,AEO2025 Low Economic Growth
p111,2014,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2015,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2016,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2017,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2018,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2019,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2020,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2021,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2022,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2023,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2024,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p111,2025,0.14465721,0.12354103,0.09378365999999999,0.12140051,PJMW,AEO2025 Low Economic Growth
p111,2026,0.14013008,0.12053881999999999,0.08961883999999999,0.1176788,PJMW,AEO2025 Low Economic Growth
p111,2027,0.13770536,0.11840097999999999,0.08688246,0.11493383,PJMW,AEO2025 Low Economic Growth
p111,2028,0.14095127,0.12159943000000001,0.08890339000000001,0.11767296,PJMW,AEO2025 Low Economic Growth
p111,2029,0.14510391,0.12525268,0.09157743,0.12120936,PJMW,AEO2025 Low Economic Growth
p111,2030,0.15022764,0.12973909,0.09513945,0.12567258,PJMW,AEO2025 Low Economic Growth
p111,2031,0.15924884,0.13856917,0.10142223,0.1334971,PJMW,AEO2025 Low Economic Growth
p111,2032,0.16491157999999997,0.14271236,0.1055203,0.13845269,PJMW,AEO2025 Low Economic Growth
p111,2033,0.17465263,0.15141306999999998,0.11289592000000001,0.14719338,PJMW,AEO2025 Low Economic Growth
p111,2034,0.18062245999999998,0.15616365999999998,0.11666028,0.15219538999999999,PJMW,AEO2025 Low Economic Growth
p111,2035,0.18546753,0.1596625,0.11909145,0.1558815,PJMW,AEO2025 Low Economic Growth
p111,2036,0.18755392,0.16006754,0.11915875,0.15644123000000001,PJMW,AEO2025 Low Economic Growth
p111,2037,0.19362024000000003,0.16542517,0.12238941,0.16099751999999998,PJMW,AEO2025 Low Economic Growth
p111,2038,0.19818258,0.16925369,0.12430605,0.16438732,PJMW,AEO2025 Low Economic Growth
p111,2039,0.20048889,0.1706098,0.12476466,0.16600521000000001,PJMW,AEO2025 Low Economic Growth
p111,2040,0.20541647000000002,0.17392822,0.12735860000000002,0.16954775000000002,PJMW,AEO2025 Low Economic Growth
p111,2041,0.21233231,0.17969002,0.13172268,0.1751119,PJMW,AEO2025 Low Economic Growth
p111,2042,0.22050013,0.18659424000000002,0.13713861,0.1818915,PJMW,AEO2025 Low Economic Growth
p111,2043,0.23028137,0.19461304,0.14341948999999998,0.18971466,PJMW,AEO2025 Low Economic Growth
p111,2044,0.23942816,0.20211887,0.1489395,0.19715052,PJMW,AEO2025 Low Economic Growth
p111,2045,0.24742134,0.20814827000000002,0.15328115,0.20339996,PJMW,AEO2025 Low Economic Growth
p111,2046,0.25406385,0.21207280999999997,0.15612769999999998,0.20835857000000002,PJMW,AEO2025 Low Economic Growth
p111,2047,0.26319511,0.21911427,0.1608305,0.21546323999999997,PJMW,AEO2025 Low Economic Growth
p111,2048,0.27429956,0.22777802000000003,0.16695754999999998,0.22386969,PJMW,AEO2025 Low Economic Growth
p111,2049,0.28450737,0.23631321,0.17253241,0.23186209000000002,PJMW,AEO2025 Low Economic Growth
p111,2050,0.29349152,0.24316492,0.17723772000000002,0.23850059999999998,PJMW,AEO2025 Low Economic Growth
p112,2014,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2015,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2016,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2017,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2018,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2019,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2020,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2021,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2022,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2023,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2024,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p112,2025,0.14465721,0.12354103,0.09378365999999999,0.12140051,PJMW,AEO2025 Low Economic Growth
p112,2026,0.14013008,0.12053881999999999,0.08961883999999999,0.1176788,PJMW,AEO2025 Low Economic Growth
p112,2027,0.13770536,0.11840097999999999,0.08688246,0.11493383,PJMW,AEO2025 Low Economic Growth
p112,2028,0.14095127,0.12159943000000001,0.08890339000000001,0.11767296,PJMW,AEO2025 Low Economic Growth
p112,2029,0.14510391,0.12525268,0.09157743,0.12120936,PJMW,AEO2025 Low Economic Growth
p112,2030,0.15022764,0.12973909,0.09513945,0.12567258,PJMW,AEO2025 Low Economic Growth
p112,2031,0.15924884,0.13856917,0.10142223,0.1334971,PJMW,AEO2025 Low Economic Growth
p112,2032,0.16491157999999997,0.14271236,0.1055203,0.13845269,PJMW,AEO2025 Low Economic Growth
p112,2033,0.17465263,0.15141306999999998,0.11289592000000001,0.14719338,PJMW,AEO2025 Low Economic Growth
p112,2034,0.18062245999999998,0.15616365999999998,0.11666028,0.15219538999999999,PJMW,AEO2025 Low Economic Growth
p112,2035,0.18546753,0.1596625,0.11909145,0.1558815,PJMW,AEO2025 Low Economic Growth
p112,2036,0.18755392,0.16006754,0.11915875,0.15644123000000001,PJMW,AEO2025 Low Economic Growth
p112,2037,0.19362024000000003,0.16542517,0.12238941,0.16099751999999998,PJMW,AEO2025 Low Economic Growth
p112,2038,0.19818258,0.16925369,0.12430605,0.16438732,PJMW,AEO2025 Low Economic Growth
p112,2039,0.20048889,0.1706098,0.12476466,0.16600521000000001,PJMW,AEO2025 Low Economic Growth
p112,2040,0.20541647000000002,0.17392822,0.12735860000000002,0.16954775000000002,PJMW,AEO2025 Low Economic Growth
p112,2041,0.21233231,0.17969002,0.13172268,0.1751119,PJMW,AEO2025 Low Economic Growth
p112,2042,0.22050013,0.18659424000000002,0.13713861,0.1818915,PJMW,AEO2025 Low Economic Growth
p112,2043,0.23028137,0.19461304,0.14341948999999998,0.18971466,PJMW,AEO2025 Low Economic Growth
p112,2044,0.23942816,0.20211887,0.1489395,0.19715052,PJMW,AEO2025 Low Economic Growth
p112,2045,0.24742134,0.20814827000000002,0.15328115,0.20339996,PJMW,AEO2025 Low Economic Growth
p112,2046,0.25406385,0.21207280999999997,0.15612769999999998,0.20835857000000002,PJMW,AEO2025 Low Economic Growth
p112,2047,0.26319511,0.21911427,0.1608305,0.21546323999999997,PJMW,AEO2025 Low Economic Growth
p112,2048,0.27429956,0.22777802000000003,0.16695754999999998,0.22386969,PJMW,AEO2025 Low Economic Growth
p112,2049,0.28450737,0.23631321,0.17253241,0.23186209000000002,PJMW,AEO2025 Low Economic Growth
p112,2050,0.29349152,0.24316492,0.17723772000000002,0.23850059999999998,PJMW,AEO2025 Low Economic Growth
p113,2014,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2015,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2016,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2017,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2018,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2019,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2020,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2021,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2022,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2023,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2024,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p113,2025,0.14465721,0.12354103,0.09378365999999999,0.12140051,PJMW,AEO2025 Low Economic Growth
p113,2026,0.14013008,0.12053881999999999,0.08961883999999999,0.1176788,PJMW,AEO2025 Low Economic Growth
p113,2027,0.13770536,0.11840097999999999,0.08688246,0.11493383,PJMW,AEO2025 Low Economic Growth
p113,2028,0.14095127,0.12159943000000001,0.08890339000000001,0.11767296,PJMW,AEO2025 Low Economic Growth
p113,2029,0.14510391,0.12525268,0.09157743,0.12120936,PJMW,AEO2025 Low Economic Growth
p113,2030,0.15022764,0.12973909,0.09513945,0.12567258,PJMW,AEO2025 Low Economic Growth
p113,2031,0.15924884,0.13856917,0.10142223,0.1334971,PJMW,AEO2025 Low Economic Growth
p113,2032,0.16491157999999997,0.14271236,0.1055203,0.13845269,PJMW,AEO2025 Low Economic Growth
p113,2033,0.17465263,0.15141306999999998,0.11289592000000001,0.14719338,PJMW,AEO2025 Low Economic Growth
p113,2034,0.18062245999999998,0.15616365999999998,0.11666028,0.15219538999999999,PJMW,AEO2025 Low Economic Growth
p113,2035,0.18546753,0.1596625,0.11909145,0.1558815,PJMW,AEO2025 Low Economic Growth
p113,2036,0.18755392,0.16006754,0.11915875,0.15644123000000001,PJMW,AEO2025 Low Economic Growth
p113,2037,0.19362024000000003,0.16542517,0.12238941,0.16099751999999998,PJMW,AEO2025 Low Economic Growth
p113,2038,0.19818258,0.16925369,0.12430605,0.16438732,PJMW,AEO2025 Low Economic Growth
p113,2039,0.20048889,0.1706098,0.12476466,0.16600521000000001,PJMW,AEO2025 Low Economic Growth
p113,2040,0.20541647000000002,0.17392822,0.12735860000000002,0.16954775000000002,PJMW,AEO2025 Low Economic Growth
p113,2041,0.21233231,0.17969002,0.13172268,0.1751119,PJMW,AEO2025 Low Economic Growth
p113,2042,0.22050013,0.18659424000000002,0.13713861,0.1818915,PJMW,AEO2025 Low Economic Growth
p113,2043,0.23028137,0.19461304,0.14341948999999998,0.18971466,PJMW,AEO2025 Low Economic Growth
p113,2044,0.23942816,0.20211887,0.1489395,0.19715052,PJMW,AEO2025 Low Economic Growth
p113,2045,0.24742134,0.20814827000000002,0.15328115,0.20339996,PJMW,AEO2025 Low Economic Growth
p113,2046,0.25406385,0.21207280999999997,0.15612769999999998,0.20835857000000002,PJMW,AEO2025 Low Economic Growth
p113,2047,0.26319511,0.21911427,0.1608305,0.21546323999999997,PJMW,AEO2025 Low Economic Growth
p113,2048,0.27429956,0.22777802000000003,0.16695754999999998,0.22386969,PJMW,AEO2025 Low Economic Growth
p113,2049,0.28450737,0.23631321,0.17253241,0.23186209000000002,PJMW,AEO2025 Low Economic Growth
p113,2050,0.29349152,0.24316492,0.17723772000000002,0.23850059999999998,PJMW,AEO2025 Low Economic Growth
p114,2014,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2015,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2016,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2017,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2018,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2019,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2020,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2021,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2022,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2023,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2024,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p114,2025,0.14465721,0.12354103,0.09378365999999999,0.12140051,PJMW,AEO2025 Low Economic Growth
p114,2026,0.14013008,0.12053881999999999,0.08961883999999999,0.1176788,PJMW,AEO2025 Low Economic Growth
p114,2027,0.13770536,0.11840097999999999,0.08688246,0.11493383,PJMW,AEO2025 Low Economic Growth
p114,2028,0.14095127,0.12159943000000001,0.08890339000000001,0.11767296,PJMW,AEO2025 Low Economic Growth
p114,2029,0.14510391,0.12525268,0.09157743,0.12120936,PJMW,AEO2025 Low Economic Growth
p114,2030,0.15022764,0.12973909,0.09513945,0.12567258,PJMW,AEO2025 Low Economic Growth
p114,2031,0.15924884,0.13856917,0.10142223,0.1334971,PJMW,AEO2025 Low Economic Growth
p114,2032,0.16491157999999997,0.14271236,0.1055203,0.13845269,PJMW,AEO2025 Low Economic Growth
p114,2033,0.17465263,0.15141306999999998,0.11289592000000001,0.14719338,PJMW,AEO2025 Low Economic Growth
p114,2034,0.18062245999999998,0.15616365999999998,0.11666028,0.15219538999999999,PJMW,AEO2025 Low Economic Growth
p114,2035,0.18546753,0.1596625,0.11909145,0.1558815,PJMW,AEO2025 Low Economic Growth
p114,2036,0.18755392,0.16006754,0.11915875,0.15644123000000001,PJMW,AEO2025 Low Economic Growth
p114,2037,0.19362024000000003,0.16542517,0.12238941,0.16099751999999998,PJMW,AEO2025 Low Economic Growth
p114,2038,0.19818258,0.16925369,0.12430605,0.16438732,PJMW,AEO2025 Low Economic Growth
p114,2039,0.20048889,0.1706098,0.12476466,0.16600521000000001,PJMW,AEO2025 Low Economic Growth
p114,2040,0.20541647000000002,0.17392822,0.12735860000000002,0.16954775000000002,PJMW,AEO2025 Low Economic Growth
p114,2041,0.21233231,0.17969002,0.13172268,0.1751119,PJMW,AEO2025 Low Economic Growth
p114,2042,0.22050013,0.18659424000000002,0.13713861,0.1818915,PJMW,AEO2025 Low Economic Growth
p114,2043,0.23028137,0.19461304,0.14341948999999998,0.18971466,PJMW,AEO2025 Low Economic Growth
p114,2044,0.23942816,0.20211887,0.1489395,0.19715052,PJMW,AEO2025 Low Economic Growth
p114,2045,0.24742134,0.20814827000000002,0.15328115,0.20339996,PJMW,AEO2025 Low Economic Growth
p114,2046,0.25406385,0.21207280999999997,0.15612769999999998,0.20835857000000002,PJMW,AEO2025 Low Economic Growth
p114,2047,0.26319511,0.21911427,0.1608305,0.21546323999999997,PJMW,AEO2025 Low Economic Growth
p114,2048,0.27429956,0.22777802000000003,0.16695754999999998,0.22386969,PJMW,AEO2025 Low Economic Growth
p114,2049,0.28450737,0.23631321,0.17253241,0.23186209000000002,PJMW,AEO2025 Low Economic Growth
p114,2050,0.29349152,0.24316492,0.17723772000000002,0.23850059999999998,PJMW,AEO2025 Low Economic Growth
p115,2014,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2015,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2016,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2017,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2018,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2019,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2020,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2021,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2022,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2023,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2024,0.14438348,0.12394244,0.09423954999999999,0.12093196,PJMW,AEO2025 Low Economic Growth
p115,2025,0.14465721,0.12354103,0.09378365999999999,0.12140051,PJMW,AEO2025 Low Economic Growth
p115,2026,0.14013008,0.12053881999999999,0.08961883999999999,0.1176788,PJMW,AEO2025 Low Economic Growth
p115,2027,0.13770536,0.11840097999999999,0.08688246,0.11493383,PJMW,AEO2025 Low Economic Growth
p115,2028,0.14095127,0.12159943000000001,0.08890339000000001,0.11767296,PJMW,AEO2025 Low Economic Growth
p115,2029,0.14510391,0.12525268,0.09157743,0.12120936,PJMW,AEO2025 Low Economic Growth
p115,2030,0.15022764,0.12973909,0.09513945,0.12567258,PJMW,AEO2025 Low Economic Growth
p115,2031,0.15924884,0.13856917,0.10142223,0.1334971,PJMW,AEO2025 Low Economic Growth
p115,2032,0.16491157999999997,0.14271236,0.1055203,0.13845269,PJMW,AEO2025 Low Economic Growth
p115,2033,0.17465263,0.15141306999999998,0.11289592000000001,0.14719338,PJMW,AEO2025 Low Economic Growth
p115,2034,0.18062245999999998,0.15616365999999998,0.11666028,0.15219538999999999,PJMW,AEO2025 Low Economic Growth
p115,2035,0.18546753,0.1596625,0.11909145,0.1558815,PJMW,AEO2025 Low Economic Growth
p115,2036,0.18755392,0.16006754,0.11915875,0.15644123000000001,PJMW,AEO2025 Low Economic Growth
p115,2037,0.19362024000000003,0.16542517,0.12238941,0.16099751999999998,PJMW,AEO2025 Low Economic Growth
p115,2038,0.19818258,0.16925369,0.12430605,0.16438732,PJMW,AEO2025 Low Economic Growth
p115,2039,0.20048889,0.1706098,0.12476466,0.16600521000000001,PJMW,AEO2025 Low Economic Growth
p115,2040,0.20541647000000002,0.17392822,0.12735860000000002,0.16954775000000002,PJMW,AEO2025 Low Economic Growth
p115,2041,0.21233231,0.17969002,0.13172268,0.1751119,PJMW,AEO2025 Low Economic Growth
p115,2042,0.22050013,0.18659424000000002,0.13713861,0.1818915,PJMW,AEO2025 Low Economic Growth
p115,2043,0.23028137,0.19461304,0.14341948999999998,0.18971466,PJMW,AEO2025 Low Economic Growth
p115,2044,0.23942816,0.20211887,0.1489395,0.19715052,PJMW,AEO2025 Low Economic Growth
p115,2045,0.24742134,0.20814827000000002,0.15328115,0.20339996,PJMW,AEO2025 Low Economic Growth
